8.3138e-17,-2.7922e-07,8.1979e-17,0.00032098,0.00087743,-0.00032096
6.0959e-17,7.4189e-07,5.3478e-17,0.00031197,0.00083007,-0.00031203
5.4955e-17,-3.2782e-07,2.6682e-17,0.00030277,0.00078401,-0.00030275
2.9548e-17,-2.9338e-07,7.1977e-17,0.00029374,0.00073926,-0.00029372
-1.25e-16,7.3409e-07,-9.3872e-17,0.00028488,0.00069585,-0.00028494
-7.7588e-18,-3.3968e-07,2.5645e-17,0.00027582,0.00065377,-0.0002758
-6.1002e-17,-3.04e-07,-8.8285e-17,0.00026695,0.00061304,-0.00026693
8.6092e-18,-2.7206e-07,8.2247e-18,0.00025813,0.00057367,-0.00025811
-2.9032e-17,7.4736e-07,-1.8647e-17,0.00024948,0.00053568,-0.00024953
-1.2298e-16,-3.2199e-07,-1.2168e-16,0.00024064,0.00049907,-0.00024062
-1.648e-17,-2.8817e-07,-2.258e-17,0.00023199,0.00046386,-0.00023197
-9.5141e-17,7.3819e-07,-1.2141e-16,0.00022352,0.00043006,-0.00022357
-4.206e-17,-3.3544e-07,2.8861e-18,0.00021486,0.00039769,-0.00021483
-9.9327e-18,-3.002e-07,-1.7796e-17,0.00020639,0.00036674,-0.00020637
-1.3255e-17,7.3112e-07,-5.3706e-17,0.00019811,0.00033724,-0.00019816
-2.0452e-17,-3.4547e-07,-7.3026e-18,0.00018964,0.0003092,-0.00018962
-3.9252e-17,-3.0918e-07,-1.1497e-17,0.00018137,0.00028263,-0.00018135
0,-2.767e-07,0,0.00017317,0.00025753,-0.00017315
0,7.4118e-07,2.7756e-17,0.00016518,0.00023386,-0.00016524
-9.4763e-17,6.6293e-07,-3.9252e-17,0.00015719,0.00021156,-0.00015724
0,5.4374e-07,0,0.00014935,0.00019055,-0.00014939
-6.7008e-17,3.6385e-07,-3.9252e-17,0.00014168,0.00017075,-0.00014171
0,1.052e-07,0,0.0001342,0.00015209,-0.00013421
-1.0289e-16,-2.4871e-07,-4.7382e-17,0.00012692,0.0001345,-0.0001269
0,-7.1293e-07,0,0.00011985,0.00011791,-0.0001198
0,-1.3012e-06,2.7756e-17,0.00011301,0.00010223,-0.00011291
-3.9252e-17,-2.6382e-07,-6.7008e-17,0.00010659,8.74e-05,-0.00010657
-4.7382e-17,-2.3611e-07,-4.7382e-17,0.00010032,7.3349e-05,-0.0001003
-9.4763e-17,-2.113e-07,-9.4763e-17,9.4293e-05,6.0007e-05,-9.4277e-05
-6.7008e-17,-1.8911e-07,-6.7008e-17,8.8525e-05,4.7308e-05,-8.851e-05
9.4763e-17,-1.6924e-07,9.4763e-17,8.3011e-05,3.5186e-05,-8.2998e-05
-2.7756e-17,-1.5146e-07,2.7756e-17,7.7751e-05,2.3579e-05,-7.7739e-05
7.5137e-17,-1.3555e-07,4.7382e-17,7.274e-05,1.2426e-05,-7.273e-05
5.8878e-17,-1.2131e-07,3.1123e-17,6.7976e-05,1.667e-06,-6.7967e-05
-2.7756e-17,-1.0857e-07,-2.7756e-17,6.3452e-05,-8.7526e-06,-6.3444e-05
4.7382e-17,-9.7162e-08,7.5137e-17,5.9162e-05,-1.8887e-05,-5.9155e-05
0,-8.6955e-08,0,5.5098e-05,-2.8788e-05,-5.5093e-05
1.1439e-16,-7.7821e-08,1.1439e-16,5.1254e-05,-3.8504e-05,-5.125e-05
-2.7756e-17,-6.9646e-08,5.5511e-17,4.762e-05,-4.8083e-05,-4.7617e-05
2.7756e-17,-6.2329e-08,-2.7756e-17,4.4188e-05,-5.7567e-05,-4.4186e-05
4.7382e-17,-5.5782e-08,7.5137e-17,4.0948e-05,-6.6999e-05,-4.0946e-05
0,-4.9922e-08,0,3.789e-05,-7.6419e-05,-3.789e-05
6.7008e-17,-4.4678e-08,1.1497e-17,3.5005e-05,-8.5862e-05,-3.5006e-05
2.7756e-17,-3.9984e-08,0,3.2283e-05,-9.5363e-05,-3.2285e-05
1.4215e-16,-3.5784e-08,1.4215e-16,2.9714e-05,-0.00010496,-2.9717e-05
2.7756e-17,-3.2025e-08,0,2.7286e-05,-0.00011467,-2.7291e-05
2.7756e-17,-2.8661e-08,2.7756e-17,2.4991e-05,-0.00012453,-2.4997e-05
0,0,0,2.2819e-05,-0.00013456,-2.2826e-05
-7.5137e-17,-2.565e-08,-1.9626e-17,2.0758e-05,-0.00014479,-2.0767e-05
0,0,0,1.88e-05,-0.00015524,-1.8811e-05
0,0,0,1.6935e-05,-0.00016593,-1.6947e-05
0,-2.2955e-08,-5.5511e-17,1.5152e-05,-0.00017687,-1.5167e-05
0,0,0,1.3445e-05,-0.00018809,-1.3461e-05
-8.6634e-17,-2.0544e-08,-1.1439e-16,1.1802e-05,-0.00019958,-1.1821e-05
-6.7008e-17,-1.8386e-08,-6.7008e-17,1.0216e-05,-0.00021137,-1.0238e-05
0,0,0,8.6782e-06,-0.00022347,-8.7026e-06
0,0,0,7.1804e-06,-0.00023589,-7.2077e-06
0,0,0,5.715e-06,-0.00024862,-5.7455e-06
0,0,0,4.2745e-06,-0.00026169,-4.3084e-06
0,0,0,2.8519e-06,-0.00027508,-2.8893e-06
0,0,0,1.4403e-06,-0.00028881,-1.4816e-06
0,0,0,3.344e-08,-0.00030288,-7.8777e-08
0,0,0,-1.3749e-06,-0.00031728,1.3252e-06
-6.7008e-17,-1.6454e-08,-6.7008e-17,-2.7904e-06,-0.00033202,2.7362e-06
0,-1.4726e-08,-2.7756e-17,-4.2185e-06,-0.00034709,4.1594e-06
0,0,0,-5.6643e-06,-0.0003625,5.6e-06
0,0,0,-7.1326e-06,-0.00037823,7.0629e-06
0,0,0,-8.6277e-06,-0.00039428,8.5523e-06
0,0,0,-1.0154e-05,-0.00041065,1.0072e-05
0,0,0,-1.1715e-05,-0.00042733,1.1627e-05
0,0,0,-1.3314e-05,-0.00044432,1.322e-05
0,0,0,-1.4955e-05,-0.0004616,1.4853e-05
0,0,0,-1.664e-05,-0.00047917,1.6531e-05
0,0,0,-1.8372e-05,-0.00049701,1.8255e-05
-4.7382e-17,-1.3179e-08,-7.5137e-17,-2.0153e-05,-0.00051512,2.0029e-05
-7.5137e-17,-1.1794e-08,-7.5137e-17,-2.1986e-05,-0.00053349,2.1853e-05
0,0,0,-2.3872e-05,-0.0005521,2.3731e-05
0,0,0,-2.5812e-05,-0.00057095,2.5663e-05
0,0,0,-2.7809e-05,-0.00059003,2.765e-05
0,0,0,-2.9864e-05,-0.00060931,2.9695e-05
0,0,0,-3.1976e-05,-0.0006288,3.1798e-05
0,0,0,-3.4147e-05,-0.00064847,3.3959e-05
0,0,0,-3.6378e-05,-0.00066831,3.6179e-05
0,0,0,-3.8668e-05,-0.00068831,3.8458e-05
0,0,0,-4.1018e-05,-0.00070846,4.0796e-05
0,0,0,-4.3427e-05,-0.00072874,4.3194e-05
0,0,0,-4.5896e-05,-0.00074914,4.5651e-05
0,0,0,-4.8424e-05,-0.00076964,4.8167e-05
0,0,0,-5.101e-05,-0.00079023,5.074e-05
0,0,0,-5.3654e-05,-0.0008109,5.3371e-05
0,0,0,-5.6354e-05,-0.00083164,5.6058e-05
0,0,0,-5.9111e-05,-0.00085241,5.8802e-05
0,0,0,-6.1922e-05,-0.00087323,6.1599e-05
0,0,0,-6.4787e-05,-0.00089406,6.445e-05
0,0,0,-6.7704e-05,-0.00091489,6.7353e-05
0,0,0,-7.0672e-05,-0.00093571,7.0306e-05
0,0,0,-7.369e-05,-0.00095651,7.3309e-05
0,0,0,-7.6755e-05,-0.00097727,7.6359e-05
0,0,0,-7.9867e-05,-0.00099797,7.9455e-05
0,0,0,-8.3022e-05,-0.0010186,8.2595e-05
0,0,0,-8.6221e-05,-0.0010392,8.5777e-05
0,0,0,-8.946e-05,-0.0010596,8.9e-05
0,0,0,-9.2737e-05,-0.00108,9.2261e-05
0,0,0,-9.6052e-05,-0.0011002,9.5559e-05
0,0,0,-9.9401e-05,-0.0011203,9.8891e-05
0,0,0,-0.00010278,-0.0011402,0.00010226
0,0,0,-0.00010619,-0.00116,0.00010565
0,0,0,-0.00010963,-0.0011795,0.00010907
0,0,0,-0.0001131,-0.0011989,0.00011252
0,0,0,-0.00011659,-0.0012181,0.00011599
0,0,0,-0.0001201,-0.0012371,0.00011949
0,0,0,-0.00012363,-0.0012558,0.000123
0,0,0,-0.00012718,-0.0012743,0.00012653
0,0,0,-0.00013074,-0.0012926,0.00013007
0,0,0,-0.00013431,-0.0013105,0.00013363
0,0,0,-0.0001379,-0.0013282,0.00013719
0,0,0,-0.00014149,-0.0013456,0.00014076
0,0,0,-0.00014508,-0.0013627,0.00014434
0,0,0,-0.00014868,-0.0013795,0.00014792
0,0,0,-0.00015228,-0.001396,0.0001515
0,0,0,-0.00015587,-0.0014121,0.00015508
0,0,0,-0.00015946,-0.0014279,0.00015865
0,0,0,-0.00016305,-0.0014433,0.00016222
0,0,0,-0.00016662,-0.0014583,0.00016577
0,0,0,-0.00017019,-0.001473,0.00016932
0,0,0,-0.00017373,-0.0014873,0.00017285
0,0,0,-0.00017727,-0.0015012,0.00017636
0,0,0,-0.00018078,-0.0015147,0.00017986
0,0,0,-0.00018427,-0.0015278,0.00018333
0,0,0,-0.00018774,-0.0015404,0.00018679
0,0,0,-0.00019118,-0.0015526,0.00019021
0,0,0,-0.00019459,-0.0015644,0.00019361
0,0,0,-0.00019798,-0.0015758,0.00019698
0,0,0,-0.00020133,-0.0015866,0.00020031
0,0,0,-0.00020465,-0.0015971,0.00020361
0,0,0,-0.00020793,-0.001607,0.00020688
0,0,0,-0.00021117,-0.0016165,0.0002101
0,0,0,-0.00021437,-0.0016255,0.00021329
0,0,0,-0.00021752,-0.001634,0.00021643
0,0,0,-0.00022063,-0.001642,0.00021952
0,0,0,-0.00022369,-0.0016495,0.00022257
0,0,0,-0.00022671,-0.0016565,0.00022557
0,0,0,-0.00022967,-0.001663,0.00022852
0,0,0,-0.00023258,-0.001669,0.00023141
0,0,0,-0.00023543,-0.0016744,0.00023426
0,0,0,-0.00023823,-0.0016794,0.00023704
0,0,0,-0.00024096,-0.0016838,0.00023977
0,0,0,-0.00024364,-0.0016877,0.00024243
0,0,0,-0.00024625,-0.001691,0.00024503
0,0,0,-0.0002488,-0.0016938,0.00024757
0,0,0,-0.00025128,-0.0016961,0.00025005
0,0,0,-0.0002537,-0.0016978,0.00025245
0,0,0,-0.00025605,-0.001699,0.00025479
0,0,0,-0.00025832,-0.0016996,0.00025706
0,0,0,-0.00026053,-0.0016997,0.00025925
0,0,0,-0.00026265,-0.0016993,0.00026138
0,0,0,-0.00026471,-0.0016982,0.00026342
0,0,0,-0.00026669,-0.0016967,0.0002654
0,0,0,-0.00026859,-0.0016945,0.00026729
0,0,0,-0.00027041,-0.0016919,0.00026911
0,0,0,-0.00027215,-0.0016886,0.00027084
0,0,0,-0.0002738,-0.0016849,0.0002725
-3.9252e-17,-1.0555e-08,-6.7008e-17,-0.00027538,-0.0016805,0.00027407
0,0,0,-0.00027687,-0.0016756,0.00027556
0,0,0,-0.00027828,-0.0016702,0.00027696
0,0,0,-0.0002796,-0.0016642,0.00027828
0,0,0,-0.00028083,-0.0016577,0.00027952
0,0,0,-0.00028197,-0.0016506,0.00028066
0,0,0,-0.00028303,-0.001643,0.00028172
0,0,0,-0.000284,-0.0016348,0.00028269
0,0,0,-0.00028487,-0.0016261,0.00028356
0,0,0,-0.00028566,-0.0016169,0.00028435
0,0,0,-0.00028635,-0.0016071,0.00028505
0,0,0,-0.00028695,-0.0015968,0.00028565
0,0,0,-0.00028746,-0.001586,0.00028617
0,0,0,-0.00028787,-0.0015746,0.00028659
0,0,0,-0.00028819,-0.0015628,0.00028691
0,0,0,-0.00028842,-0.0015504,0.00028714
0,0,0,-0.00028855,-0.0015375,0.00028728
0,0,0,-0.00028858,-0.0015241,0.00028733
0,0,0,-0.00028852,-0.0015102,0.00028728
0,0,0,-0.00028837,-0.0014958,0.00028713
0,0,0,-0.00028812,-0.001481,0.00028689
0,0,0,-0.00028777,-0.0014656,0.00028655
0,0,0,-0.00028733,-0.0014498,0.00028612
0,0,0,-0.00028679,-0.0014335,0.00028559
0,0,0,-0.00028615,-0.0014167,0.00028497
0,0,0,-0.00028542,-0.0013995,0.00028425
0,0,0,-0.00028459,-0.0013818,0.00028344
0,0,0,-0.00028367,-0.0013637,0.00028253
0,0,0,-0.00028265,-0.0013451,0.00028153
0,0,0,-0.00028154,-0.0013261,0.00028043
0,0,0,-0.00028033,-0.0013067,0.00027924
0,0,0,-0.00027903,-0.0012869,0.00027795
0,0,0,-0.00027763,-0.0012667,0.00027657
0,0,0,-0.00027614,-0.001246,0.0002751
0,0,0,-0.00027456,-0.001225,0.00027353
0,0,0,-0.00027288,-0.0012036,0.00027188
0,0,0,-0.00027112,-0.0011818,0.00027013
0,0,0,-0.00026926,-0.0011597,0.00026829
0,0,0,-0.00026731,-0.0011372,0.00026636
0,0,0,-0.00026527,-0.0011143,0.00026435
0,0,0,-0.00026314,-0.0010911,0.00026224
0,0,0,-0.00026093,-0.0010676,0.00026005
0,0,0,-0.00025862,-0.0010438,0.00025776
0,0,0,-0.00025623,-0.0010196,0.0002554
0,0,0,-0.00025376,-0.00099519,0.00025295
0,0,0,-0.0002512,-0.00097044,0.00025041
0,0,0,-0.00024856,-0.00094542,0.00024779
0,0,0,-0.00024584,-0.00092012,0.00024509
0,0,0,-0.00024303,-0.00089456,0.00024231
0,0,0,-0.00024014,-0.00086875,0.00023945
0,0,0,-0.00023718,-0.0008427,0.00023651
0,0,0,-0.00023414,-0.00081642,0.00023349
-4.7382e-17,-9.4465e-09,-1.9626e-17,-0.00023102,-0.00078991,0.0002304
0,0,0,-0.00022783,-0.0007632,0.00022724
0,0,0,-0.00022456,-0.00073628,0.00022399
0,0,0,-0.00022122,-0.00070918,0.00022068
0,0,0,-0.00021781,-0.00068189,0.0002173
0,0,0,-0.00021433,-0.00065444,0.00021385
0,0,0,-0.00021079,-0.00062683,0.00021033
0,0,0,-0.00020717,-0.00059907,0.00020674
0,0,0,-0.0002035,-0.00057118,0.00020309
0,0,0,-0.00019975,-0.00054316,0.00019937
0,0,0,-0.00019595,-0.00051503,0.0001956
0,0,0,-0.00019209,-0.0004868,0.00019176
0,0,0,-0.00018816,-0.00045847,0.00018787
0,0,0,-0.00018419,-0.00043006,0.00018391
0,0,0,-0.00018015,-0.00040159,0.00017991
0,0,0,-0.00017606,-0.00037305,0.00017585
0,0,0,-0.00017192,-0.00034446,0.00017173
0,0,0,-0.00016773,-0.00031584,0.00016757
0,0,0,-0.00016349,-0.0002872,0.00016336
0,0,0,-0.00015921,-0.00025853,0.0001591
0,0,0,-0.00015488,-0.00022987,0.0001548
0,0,0,-0.00015051,-0.00020121,0.00015045
0,0,0,-0.00014609,-0.00017257,0.00014607
2.7756e-17,-8.4542e-09,0,-0.00014164,-0.00014396,0.00014164
0,0,0,-0.00013715,-0.00011538,0.00013718
0,0,0,-0.00013262,-8.6863e-05,0.00013268
0,0,0,-0.00012806,-5.8405e-05,0.00012814
0,0,0,-0.00012347,-3.0019e-05,0.00012358
0,0,0,-0.00011885,-1.7165e-06,0.00011898
0,0,0,-0.0001142,2.6492e-05,0.00011436
0,0,0,-0.00010952,5.4595e-05,0.00010971
0,0,0,-0.00010482,8.2583e-05,0.00010503
0,0,0,-0.0001001,0.00011044,0.00010033
0,0,0,-9.5358e-05,0.00013817,9.5615e-05
0,0,0,-9.0597e-05,0.00016575,9.0878e-05
0,0,0,-8.5819e-05,0.00019317,8.6124e-05
0,0,0,-8.1027e-05,0.00022042,8.1355e-05
0,0,0,-7.6222e-05,0.0002475,7.6574e-05
0,0,0,-7.1407e-05,0.00027438,7.1781e-05
0,0,0,-6.6582e-05,0.00030107,6.6979e-05
0,0,0,-6.1752e-05,0.00032755,6.217e-05
0,0,0,-5.6916e-05,0.00035382,5.7356e-05
0,0,0,-5.2077e-05,0.00037985,5.2538e-05
0,0,0,-4.7237e-05,0.00040565,4.7719e-05
0,0,0,-4.2399e-05,0.00043121,4.29e-05
0,0,0,-3.7563e-05,0.0004565,3.8084e-05
0,0,0,-3.2732e-05,0.00048154,3.3272e-05
0,0,0,-2.7907e-05,0.00050629,2.8467e-05
0,0,0,-2.3092e-05,0.00053077,2.3669e-05
0,0,0,-1.8286e-05,0.00055495,1.8882e-05
0,0,0,-1.3493e-05,0.00057884,1.4106e-05
0,0,0,-8.7144e-06,0.00060241,9.3438e-06
0,0,0,-3.9516e-06,0.00062566,4.5973e-06
0,0,0,7.933e-07,0.00064859,-1.3192e-07
0,0,0,5.5185e-06,0.00067119,-4.8419e-06
0,0,0,1.0222e-05,0.00069344,-9.531e-06
0,0,0,1.4902e-05,0.00071535,-1.4197e-05
0,0,0,1.9558e-05,0.00073689,-1.8839e-05
0,0,0,2.4186e-05,0.00075807,-2.3454e-05
0,0,0,2.8785e-05,0.00077888,-2.8041e-05
0,0,0,3.3355e-05,0.00079931,-3.2599e-05
0,0,0,3.7892e-05,0.00081935,-3.7125e-05
0,0,0,4.2395e-05,0.000839,-4.1618e-05
0,0,0,4.6863e-05,0.00085825,-4.6075e-05
0,0,0,5.1294e-05,0.00087709,-5.0497e-05
0,0,0,5.5686e-05,0.00089552,-5.488e-05
0,0,0,6.0038e-05,0.00091353,-5.9223e-05
0,0,0,6.4347e-05,0.00093112,-6.3525e-05
0,0,0,6.8614e-05,0.00094827,-6.7784e-05
0,0,0,7.2835e-05,0.00096499,-7.1999e-05
0,0,0,7.7009e-05,0.00098127,-7.6167e-05
0,0,0,8.1135e-05,0.0009971,-8.0288e-05
0,0,0,8.5212e-05,0.0010125,-8.436e-05
0,0,0,8.9238e-05,0.0010274,-8.8381e-05
0,0,0,9.3211e-05,0.0010419,-9.2351e-05
0,0,0,9.713e-05,0.0010559,-9.6267e-05
0,0,0,0.00010099,0.0010694,-0.00010013
0,0,0,0.0001048,0.0010825,-0.00010393
0,0,0,0.00010855,0.0010951,-0.00010768
0,0,0,0.00011224,0.0011072,-0.00011137
0,0,0,0.00011587,0.0011188,-0.000115
0,0,0,0.00011944,0.0011299,-0.00011857
0,0,0,0.00012295,0.0011406,-0.00012208
0,0,0,0.00012639,0.0011507,-0.00012552
0,0,0,0.00012976,0.0011604,-0.0001289
0,0,0,0.00013307,0.0011696,-0.00013221
0,0,0,0.00013632,0.0011783,-0.00013546
0,0,0,0.00013949,0.0011864,-0.00013863
0,0,0,0.0001426,0.0011941,-0.00014174
0,0,0,0.00014563,0.0012013,-0.00014478
0,0,0,0.00014859,0.001208,-0.00014775
0,0,0,0.00015148,0.0012142,-0.00015064
0,0,0,0.0001543,0.0012198,-0.00015347
0,0,0,0.00015705,0.001225,-0.00015622
0,0,0,0.00015972,0.0012297,-0.00015889
0,0,0,0.00016231,0.0012339,-0.00016149
0,0,0,0.00016483,0.0012375,-0.00016402
0,0,0,0.00016727,0.0012407,-0.00016647
0,0,0,0.00016963,0.0012434,-0.00016884
0,0,0,0.00017192,0.0012456,-0.00017113
0,0,0,0.00017412,0.0012473,-0.00017335
0,0,0,0.00017625,0.0012485,-0.00017548
0,0,0,0.0001783,0.0012492,-0.00017754
0,0,0,0.00018026,0.0012494,-0.00017952
0,0,0,0.00018215,0.0012491,-0.00018141
0,0,0,0.00018395,0.0012484,-0.00018323
0,0,0,0.00018567,0.0012471,-0.00018496
0,0,0,0.00018732,0.0012454,-0.00018661
0,0,0,0.00018887,0.0012433,-0.00018818
0,0,0,0.00019035,0.0012406,-0.00018967
0,0,0,0.00019174,0.0012375,-0.00019107
0,0,0,0.00019305,0.0012339,-0.00019239
0,0,0,0.00019428,0.0012299,-0.00019363
0,0,0,0.00019543,0.0012254,-0.00019479
0,0,0,0.00019649,0.0012205,-0.00019586
0,0,0,0.00019747,0.0012151,-0.00019686
0,0,0,0.00019836,0.0012093,-0.00019776
0,0,0,0.00019917,0.0012031,-0.00019859
0,0,0,0.0001999,0.0011965,-0.00019933
0,0,0,0.00020055,0.0011894,-0.00019999
0,0,0,0.00020111,0.0011819,-0.00020056
0,0,0,0.00020159,0.001174,-0.00020106
0,0,0,0.00020199,0.0011657,-0.00020147
0,0,0,0.00020231,0.0011571,-0.0002018
0,0,0,0.00020254,0.001148,-0.00020205
0,0,0,0.0002027,0.0011386,-0.00020221
0,0,0,0.00020277,0.0011288,-0.0002023
0,0,0,0.00020276,0.0011186,-0.0002023
0,0,0,0.00020268,0.0011081,-0.00020223
0,0,0,0.00020251,0.0010973,-0.00020208
0,0,0,0.00020226,0.0010861,-0.00020184
0,0,0,0.00020194,0.0010746,-0.00020153
0,0,0,0.00020154,0.0010628,-0.00020114
0,0,0,0.00020106,0.0010506,-0.00020068
0,0,0,0.00020051,0.0010382,-0.00020013
0,0,0,0.00019987,0.0010254,-0.00019952
0,0,0,0.00019917,0.0010124,-0.00019882
0,0,0,0.00019839,0.00099914,-0.00019806
0,0,0,0.00019754,0.00098559,-0.00019722
0,0,0,0.00019661,0.00097179,-0.0001963
0,0,0,0.00019562,0.00095775,-0.00019532
0,0,0,0.00019455,0.00094347,-0.00019426
0,0,0,0.00019342,0.00092897,-0.00019314
0,0,0,0.00019221,0.00091426,-0.00019195
0,0,0,0.00019094,0.00089935,-0.00019069
0,0,0,0.00018961,0.00088425,-0.00018936
0,0,0,0.00018821,0.00086896,-0.00018797
0,0,0,0.00018674,0.00085351,-0.00018651
0,0,0,0.00018521,0.0008379,-0.000185
0,0,0,0.00018362,0.00082214,-0.00018342
0,0,0,0.00018197,0.00080624,-0.00018178
0,0,0,0.00018026,0.00079022,-0.00018008
0,0,0,0.0001785,0.00077409,-0.00017832
0,0,0,0.00017668,0.00075785,-0.00017651
0,0,0,0.0001748,0.00074152,-0.00017464
0,0,0,0.00017287,0.00072511,-0.00017271
0,0,0,0.00017088,0.00070863,-0.00017074
0,0,0,0.00016885,0.00069209,-0.00016871
0,0,0,0.00016677,0.00067551,-0.00016664
0,0,0,0.00016464,0.00065889,-0.00016452
0,0,0,0.00016246,0.00064225,-0.00016235
0,0,0,0.00016024,0.00062559,-0.00016013
0,0,0,0.00015798,0.00060894,-0.00015787
0,0,0,0.00015567,0.0005923,-0.00015558
0,0,0,0.00015333,0.00057569,-0.00015324
0,0,0,0.00015095,0.0005591,-0.00015086
0,0,0,0.00014853,0.00054257,-0.00014845
0,0,0,0.00014607,0.00052609,-0.000146
0,0,0,0.00014359,0.00050969,-0.00014352
0,0,0,0.00014107,0.00049336,-0.000141
0,0,0,0.00013852,0.00047713,-0.00013846
0,0,0,0.00013594,0.000461,-0.00013589
0,0,0,0.00013334,0.00044499,-0.00013329
0,0,0,0.00013072,0.00042911,-0.00013067
0,0,0,0.00012807,0.00041337,-0.00012802
0,0,0,0.0001254,0.00039777,-0.00012536
0,0,0,0.00012271,0.00038234,-0.00012267
0,0,0,0.00012001,0.00036708,-0.00011997
0,0,0,0.00011728,0.000352,-0.00011725
0,0,0,0.00011455,0.00033712,-0.00011452
0,0,0,0.00011181,0.00032245,-0.00011178
0,0,0,0.00010905,0.00030799,-0.00010903
0,0,0,0.00010629,0.00029376,-0.00010627
0,0,0,0.00010352,0.00027977,-0.0001035
0,0,0,0.00010075,0.00026603,-0.00010073
0,0,0,9.7971e-05,0.00025255,-9.7954e-05
0,0,0,9.5195e-05,0.00023935,-9.518e-05
0,0,0,9.2421e-05,0.00022642,-9.2407e-05
0,0,0,8.9651e-05,0.00021378,-8.9638e-05
0,0,0,8.6885e-05,0.00020145,-8.6874e-05
0,0,0,8.4127e-05,0.00018943,-8.4117e-05
0,0,0,8.1378e-05,0.00017773,-8.1369e-05
0,0,0,7.864e-05,0.00016637,-7.8631e-05
0,0,0,7.5914e-05,0.00015535,-7.5906e-05
0,0,0,7.3203e-05,0.00014468,-7.3196e-05
0,0,0,7.0508e-05,0.00013438,-7.0502e-05
0,0,0,6.7832e-05,0.00012444,-6.7826e-05
0,0,0,6.5176e-05,0.00011489,-6.5171e-05
0,0,0,6.2541e-05,0.00010573,-6.2537e-05
0,0,0,5.993e-05,9.6977e-05,-5.9927e-05
0,0,0,5.7345e-05,8.863e-05,-5.7342e-05
0,0,0,5.4787e-05,8.0704e-05,-5.4784e-05
0,0,0,5.2258e-05,7.3207e-05,-5.2255e-05
0,0,0,4.9761e-05,6.6145e-05,-4.9759e-05
0,0,0,4.7302e-05,5.9507e-05,-4.73e-05
0,0,0,4.4888e-05,5.328e-05,-4.4886e-05
0,0,0,4.2524e-05,4.745e-05,-4.2522e-05
0,0,0,4.0216e-05,4.2e-05,-4.0215e-05
0,0,0,3.7968e-05,3.6916e-05,-3.7966e-05
0,0,0,3.5783e-05,3.2184e-05,-3.5782e-05
0,0,0,3.3664e-05,2.7788e-05,-3.3663e-05
0,0,0,3.1615e-05,2.3713e-05,-3.1614e-05
0,0,0,2.9635e-05,1.9945e-05,-2.9634e-05
0,0,0,2.7728e-05,1.6468e-05,-2.7727e-05
0,0,0,2.5893e-05,1.3269e-05,-2.5893e-05
0,0,0,2.4132e-05,1.0334e-05,-2.4132e-05
0,0,0,2.2445e-05,7.6474e-06,-2.2444e-05
0,0,0,2.083e-05,5.197e-06,-2.083e-05
-9.4763e-17,-7.5661e-09,-9.4763e-17,1.9289e-05,2.9695e-06,-1.9288e-05
1.9626e-17,-6.7712e-09,4.7382e-17,1.7819e-05,9.5185e-07,-1.7819e-05
0,0,0,1.6421e-05,-8.6822e-07,-1.642e-05
0,0,0,1.5093e-05,-2.5027e-06,-1.5092e-05
0,0,0,1.3833e-05,-3.9632e-06,-1.3833e-05
0,0,0,1.264e-05,-5.261e-06,-1.264e-05
0,0,0,1.1513e-05,-6.4067e-06,-1.1513e-05
0,0,0,1.045e-05,-7.4108e-06,-1.045e-05
0,0,0,9.4483e-06,-8.283e-06,-9.4481e-06
0,0,0,8.5068e-06,-9.0329e-06,-8.5066e-06
0,0,0,7.6231e-06,-9.6695e-06,-7.623e-06
0,0,0,6.7955e-06,-1.0201e-05,-6.7953e-06
0,0,0,6.0216e-06,-1.0637e-05,-6.0215e-06
0,0,0,5.2995e-06,-1.0984e-05,-5.2994e-06
0,0,0,4.6271e-06,-1.1249e-05,-4.627e-06
0,0,0,4.0021e-06,-1.144e-05,-4.002e-06
0,0,0,3.4227e-06,-1.1564e-05,-3.4226e-06
0,0,0,2.8866e-06,-1.1626e-05,-2.8865e-06
0,0,0,2.3918e-06,-1.1632e-05,-2.3917e-06
0,0,0,1.9362e-06,-1.1589e-05,-1.9362e-06
0,0,0,1.518e-06,-1.15e-05,-1.518e-06
0,0,0,1.1351e-06,-1.1372e-05,-1.1351e-06
0,0,0,7.8569e-07,-1.1208e-05,-7.8565e-07
0,0,0,4.6782e-07,-1.1013e-05,-4.6778e-07
0,0,0,1.7972e-07,-1.0791e-05,-1.7969e-07
0,0,0,-8.0347e-08,-1.0545e-05,8.0377e-08
0,0,0,-3.1409e-07,-1.0278e-05,3.1412e-07
0,0,0,-5.2315e-07,-9.9951e-06,5.2317e-07
0,0,0,-7.0909e-07,-9.6977e-06,7.0912e-07
0,0,0,-8.7345e-07,-9.3888e-06,8.7347e-07
0,-6.0599e-09,0,-1.0177e-06,-9.0709e-06,1.0177e-06
0,0,0,-1.1432e-06,-8.7463e-06,1.1432e-06
0,0,0,-1.2513e-06,-8.4169e-06,1.2513e-06
0,0,0,-1.3432e-06,-8.0848e-06,1.3432e-06
0,0,0,-1.4203e-06,-7.7514e-06,1.4203e-06
0,0,0,-1.4837e-06,-7.4185e-06,1.4837e-06
0,0,0,-1.5344e-06,-7.0873e-06,1.5344e-06
0,0,0,-1.5735e-06,-6.7591e-06,1.5736e-06
0,0,0,-1.6021e-06,-6.435e-06,1.6021e-06
0,0,0,-1.621e-06,-6.1159e-06,1.621e-06
